Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52
1,0.90146970213321,0.813743138183053,0.735561062730983,0.665681140382404,0.602945622058046,0.546318193004507,0.494900785492534,0.447937178901922,0.404806605068851,0.365009777816478,0.328150681035219,0.293917926573339,0.262068563006485,0.232415473921646,0.204818073695667,0.179175418104959,0.155420782589617,0.133516664995571,0.113448915702408,0.0952186921460862,0.0788316419184883,0.0642851262592644,0.0515558044471919,0.0405906753033422,0.0313041167923627,0.0235815496299587,0.0172877927176203,0.0122763280566539,0.00839583815831008,0.0054926699333261,0.00341088968115204,0.00199326276000357,0.00108573094586767,0.000545425742166227,0.000249711410868769,0.000102787046110548,3.74462189765124e-05,1.18536259450244e-05,3.19062688816714e-06,7.12018304475773e-07,1.27917574075053e-07,1.78848039566207e-08,1.87202750791459e-09,1.40350028380159e-10,7.17203740656676e-12,2.41996974188222e-13,8.02972227626153e-15,8.61488422351946e-16,4.22616961908502e-16,0,49
1,0.902224609123813,0.815277145097055,0.737855451296839,0.668680050810345,0.606566582630554,0.550464348797293,0.499471953547574,0.4528380841942,0.409951972871542,0.370326609656414,0.333578011349435,0.299404238484237,0.267567375974292,0.237880353385696,0.210198838892986,0.184417019043117,0.160465166476824,0.138306641032979,0.117932385251766,0.0993519349167429,0.0825812294220641,0.0676287773151239,0.0544826846695941,0.0431013692442276,0.0334101773284593,0.0253044768632996,0.0186575123311244,0.0133294679621232,0.00917407566323411,0.00604111080442602,0.00377612390590382,0.00222078286772091,0.0012168763581087,0.000614585838072472,0.000282693053280271,0.00011684095276848,4.27302314583406e-05,1.35825733652283e-05,3.6750811862994e-06,8.25958807316079e-07,1.49840753276681e-07,2.12249228424677e-08,2.25919120107359e-09,1.72921219618298e-10,9.05182332458797e-12,3.06801544676048e-13,1.17694439859047e-14,9.5845023487699e-16,4.0612298088008e-16,0,49
1,0.902834248113451,0.816376993356173,0.739328268937349,0.670416792809294,0.608469153468973,0.552446033797822,0.501456929308428,0.454761067801897,0.411758296257209,0.371972367925833,0.335029763481229,0.300637968678675,0.268566749531659,0.238634479080638,0.210699794973695,0.184657521319204,0.160437068590111,0.138001242593531,0.117343352265784,0.0984807747202997,0.0814439874391841,0.0662616279320633,0.0529440106077961,0.0414688790054815,0.0317731372381452,0.0237525687608574,0.0172687177089849,0.0121596127780529,0.00825033979796643,0.00536100345335719,0.00331217497952713,0.00192964085741073,0.00105012864628119,0.000528154592089269,0.000242506759284069,0.000100235133918587,3.66905912026472e-05,1.16694824767554e-05,3.15401131697837e-06,7.06000799358871e-07,1.27058759131881e-07,1.77719991219821e-08,1.85872312990096e-09,1.39107429770482e-10,7.09706048973485e-12,2.43950068513731e-13,1.83630519545019e-14,6.46917041959745e-15,3.41675834426799e-15,0,49
1,0.901780453423289,0.814489371909522,0.736859021601298,0.667633540819935,0.605637057488937,0.54981117454601,0.499232823754406,0.45311942258049,0.410824316369436,0.37182427495778,0.33570164689431,0.302124765686986,0.270830136814914,0.241608757210433,0.214297288957545,0.188773416469041,0.16495384158856,0.142792909537182,0.122279688265208,0.103431582326028,0.0862835024976185,0.0708731971645319,0.0572250736349394,0.0453359536052124,0.0351661188079174,0.0266375311631681,0.0196386836010353,0.0140332379133737,0.0096687567654792,0.00638305264967264,0.0040081645536477,0.00237398733154251,0.00131377772881232,0.000672176232814342,0.000314210099046651,0.00013241370658013,4.95450444265178e-05,1.61720858129167e-05,4.51125315723959e-06,1.04987775010237e-06,1.98193046820595e-07,2.93760521935049e-08,3.29270454541766e-09,2.67366982819141e-10,1.49839719944371e-11,5.57467094233306e-13,1.99245727110822e-14,1.26282503098408e-14,4.83670240625275e-15,0,49
1,0.901058739955947,0.813163220914362,0.735001313943319,0.665267505335841,0.602744441017987,0.546350957796646,0.495164904560376,0.448427040622643,0.405530272894374,0.365998278216674,0.329458360073487,0.295613872509705,0.264221063754765,0.235073679907366,0.207996319164644,0.18284486625825,0.159510251019797,0.137921103872519,0.118041868261792,0.0998650550144269,0.0833986279954016,0.0686511207219229,0.0556176034759529,0.0442691954604801,0.0345478306665742,0.0263666798270516,0.0196151188222278,0.0141658060921466,0.00988104382118406,0.00661665004428464,0.00422361285771739,0.00254956666856985,0.00144244288212045,0.000757256277628278,0.000364766723381338,0.000159159860805099,6.19757098865409e-05,2.11638807003512e-05,6.20958581272884e-06,1.52844481941939e-06,3.07009675904194e-07,4.87510882932256e-08,5.90199346809677e-09,5.22686559312974e-10,3.23006963330987e-11,1.31763262711995e-12,3.11206661884256e-14,9.33619985652768e-16,1.3922403294822e-16,0,49
1,0.902342265922906,0.815460585011794,0.738073675805594,0.668930395666531,0.606871176543928,0.550858812968665,0.499991418608577,0.453505365717648,0.410771000422097,0.371281922805209,0.334639163131866,0.300532743417178,0.268723509234475,0.239027553778462,0.211304544312357,0.185450268526802,0.16139282112049,0.139090937952906,0.118532169393856,0.099728326915392,0.0827064038115599,0.067494951589407,0.0541080605510918,0.042530691808701,0.0327092933423709,0.0245500734639055,0.0179245247783459,0.0126791808079923,0.00864569424701717,0.00564866774843578,0.00351115783281398,0.00205955294927735,0.00112949915623115,0.000573079112778499,0.000265790370056028,0.000111135494739102,4.12269099437572e-05,1.33162955653268e-05,3.66408043031522e-06,8.37349189798621e-07,1.54353216692349e-07,2.21955347704817e-08,2.39658540914106e-09,1.86054860511096e-10,9.89107223507285e-12,3.48245116872072e-13,1.47941917828134e-14,1.90866372391778e-15,8.68319119035558e-16,0,49
1,0.902955402245141,0.816536841585857,0.739535751362066,0.670765237203838,0.60911522806601,0.553578834171212,0.503263460147919,0.457394517955657,0.415314080020841,0.376474785916856,0.340430013937181,0.30682237547268,0.275372498771537,0.245869009518493,0.218159639830566,0.192143220409725,0.167762688248767,0.144999329121963,0.123867734189593,0.10440976781071,0.0866852808002326,0.0707582077411286,0.056678934164156,0.0444663033183217,0.0340939278503236,0.0254846576536336,0.0185142948876737,0.0130222923124737,0.00882512445530199,0.0057284468832229,0.00353649176038612,0.00205950361682327,0.00112077772362722,0.000563886715896658,0.000259111310379348,0.000107237960817489,3.93367413128188e-05,1.25524819770151e-05,3.409530212293e-06,7.6859801206542e-07,1.39643262841838e-07,1.97709815646832e-08,2.09891214132226e-09,1.59897149790952e-10,8.31613140223251e-12,2.8016745073624e-13,3.9482124741943e-15,1.34337519868852e-15,8.5189646746101e-16,0,49
1,0.90328177568333,0.817361591851995,0.740938519505781,0.672738027763425,0.611580652122466,0.556415196784336,0.506330436296453,0.460555873185741,0.418456796277232,0.379525078431225,0.343365562136497,0.309677987490342,0.278235628376169,0.248863431295985,0.22141951703137,0.195783521197621,0.17185325540566,0.149548330284349,0.12881694028672,0.109640992537161,0.0920355207286395,0.0760405058241118,0.061705984480094,0.0490736499420832,0.0381592259140732,0.0289394292778748,0.0213456841920118,0.0152647606263136,0.0105450982309008,0.00700711917305332,0.00445593732650784,0.00269489159476502,0.00153814580328097,0.000820670086081063,0.000404580738220353,0.000181749542338022,7.3200966933201e-05,2.59434695217236e-05,7.9212809693757e-06,2.03425757307049e-06,4.27655169046513e-07,7.13726767247904e-08,9.13209186123282e-09,8.60843963786983e-10,5.71327602588721e-11,2.54268821430687e-12,7.89724534117592e-14,6.34688616787684e-15,2.84287609602817e-15,0,49
1,0.903291318759418,0.817114171015801,0.740258248255535,0.671545905801715,0.609885462169655,0.554291971082082,0.503891873546601,0.457922341609669,0.415729217545529,0.376763526586954,0.340575867576717,0.306808669454289,0.275186791585684,0.245507000371424,0.217626946835863,0.19145462005617,0.166939478873307,0.144065990927543,0.122849000758256,0.103328837725097,0.0855634353032004,0.0696156906200033,0.0555366013933298,0.0433472627514492,0.0330242586974918,0.0244924743450147,0.0176269542190864,0.0122622991934871,0.00820596780009298,0.00525184708902396,0.00319215909157512,0.00182759753603931,0.0009762410155865,0.000481209414194044,0.000216128582901013,8.71684463624585e-05,3.10429099215553e-05,9.57295186884371e-06,2.49902901632528e-06,5.37947043105077e-07,9.26411309370274e-08,1.2327743665324e-08,1.21829596029466e-09,8.54715251530791e-11,4.05467132271202e-12,1.34055200696888e-13,1.71450750464564e-14,2.02668189300343e-15,1.22581566109078e-15,0,49
1,0.91165447591758,0.833000061383843,0.762700237804561,0.699549452246854,0.642477001483014,0.590543037605058,0.542939076743332,0.498992019769029,0.45816419789692,0.420043335288996,0.384321840530173,0.350769948979412,0.31920933175787,0.289492783346358,0.261492894345625,0.235099682787659,0.210224815502719,0.186808524907347,0.164824694522682,0.144280135427678,0.12520610330778,0.107643230801938,0.0916239231837891,0.0771573688029218,0.0642211910090676,0.0527613240387694,0.0426992598964434,0.0339440500141222,0.0264052881918215,0.0200027423640588,0.0146688795243082,0.0103428168530411,0.00695787966250071,0.00442833505234039,0.00264193558963958,0.00146261656834657,0.00074302401288736,0.000342053908776137,0.000140687279693366,5.08741547997763e-05,1.58803862769379e-05,4.19039792612523e-06,9.12583561264497e-07,1.59574833930091e-07,2.17053012163779e-08,2.21395512698938e-09,1.62311404158255e-10,8.14420629657169e-12,2.65092151937963e-13,0,50
1,0.911857510723213,0.833370732702349,0.763235296552781,0.700274258616349,0.643440936277428,0.591812195304437,0.544585618057174,0.501081320362614,0.460742240154175,0.42312689613449,0.387893051929451,0.354775515057971,0.323563806976784,0.294085009244433,0.266194601250377,0.239775042133411,0.214739486493734,0.191036934355611,0.168655170121562,0.147618688307516,0.127980283173572,0.10980696610234,0.0931628435258071,0.0780927382225968,0.0646102056231715,0.0526923913761523,0.0422824508455666,0.0332983942235959,0.0256454049916931,0.0192273028275171,0.0139527409442225,0.00973368032770649,0.00647731810344514,0.00407624540236099,0.00240300754773868,0.00131332448326348,0.00065787599483332,0.000298223660067361,0.000120600926146684,4.28084428326419e-05,1.30936832700124e-05,3.37895186723422e-06,7.18074423874907e-07,1.22208208843246e-07,1.61268596469044e-08,1.58944388525402e-09,1.12012144577105e-10,5.36006300945637e-12,1.57474999341716e-13,0,50
1,0.911789890004764,0.833294143858098,0.763207284847379,0.700354126223909,0.643689642107105,0.592289429818441,0.545345109503858,0.502166036184109,0.462181203661839,0.424934742595312,0.390072371345633,0.357320902031437,0.326465846942216,0.297332455176846,0.269773687956034,0.243665950526448,0.218911031518589,0.195441273389673,0.173224483801393,0.152265305239262,0.132600767461803,0.114289645144042,0.0973975298222664,0.0819811387831506,0.0680755252757874,0.0556866601979114,0.0447901440014626,0.0353352736895767,0.0272524956769902,0.0204613949147657,0.0148760991628978,0.0104058700818302,0.00695088422831438,0.00439601547608705,0.00260726323590873,0.00143489443047134,0.000724226417963334,0.000330887335025056,0.000134857644968576,4.82246101008092e-05,1.48486618538255e-05,3.85313890930713e-06,8.22252121115519e-07,1.40303126392384e-07,1.85355905322156e-08,1.82688671417903e-09,1.28707202092974e-10,6.17282894048572e-12,1.93492619004725e-13,0,50
1,0.912336442100887,0.834332788920094,0.764693045720149,0.702242581712867,0.645929765764515,0.594820697105998,0.548099359801302,0.505072951278036,0.465175332920682,0.427961732417561,0.393092407852872,0.360308292293181,0.32940490019326,0.30021097400553,0.27257604625522,0.246367694157604,0.221476235242515,0.197822892566058,0.175367204505779,0.154110272192221,0.134091866133036,0.115381135227532,0.0980623452392504,0.0822182909838613,0.0679144704229867,0.055186814668362,0.0440349824849449,0.0344220672249023,0.0262799749047961,0.0195179468056316,0.0140305790629549,0.00970223634672646,0.00640709480069844,0.00400700961150883,0.00235119107231082,0.00128105639933888,0.000640773412119117,0.000290543574472349,0.000117751626615725,4.19824389172055e-05,1.29314669242759e-05,3.37028253076737e-06,7.25536647974242e-07,1.25446632446788e-07,1.6861064260122e-08,1.69598446952245e-09,1.22153531636819e-10,5.99057805782623e-12,1.90582753763371e-13,0,50
1,0.912331692194412,0.83423275984474,0.764409561119227,0.701706335699402,0.645105032297756,0.59371309840054,0.54675467576953,0.503567995794163,0.463603981813301,0.426420002450584,0.391666090528702,0.359065294899576,0.328392687112531,0.299458030061575,0.272095593905211,0.246162030534302,0.221540663432732,0.198148843501662,0.1759444784323,0.154928327607224,0.135139928263805,0.116646873435138,0.0995291816085774,0.0838619780658406,0.0697000752412268,0.0570673183447483,0.0459522736945661,0.0363104240237681,0.0280715541639839,0.0211495090949668,0.0154505472228297,0.010876994229869,0.00732518240591598,0.00467988683686156,0.00280987482705843,0.00156915578225533,0.000805740324217996,0.000375622132096478,0.000156731807801792,5.76034911102053e-05,1.83115715626045e-05,4.93157867837575e-06,1.09885593912453e-06,1.9714903429063e-07,2.76047300560226e-08,2.90977775912236e-09,2.21475663739215e-10,1.159866211457e-11,3.92183082833819e-13,0,50
1,0.911731980462863,0.833228472435457,0.763126899860962,0.700207431448678,0.64339850137675,0.591767861438064,0.544514887953333,0.500967460142893,0.460578979864318,0.422920003203063,0.387662228188992,0.354556688370934,0.323410477268164,0.294066591629256,0.266390224702695,0.240262950600193,0.215584226643587,0.192277739420375,0.170298642498863,0.149637257283747,0.130315939408328,0.112378512001156,0.0958748048702793,0.080844751806913,0.0673062609281941,0.0552492069856982,0.0446357488725596,0.0354056817752693,0.0274846701302044,0.0207925858220653,0.0152488878673397,0.0107726851625,0.00727728163102429,0.00466202824905632,0.00280651619134481,0.00157178552788155,0.000809969382007391,0.000379393800240698,0.000159336695090847,5.9078090824496e-05,1.9000921272098e-05,5.19531430644202e-06,1.18000780250395e-06,2.1676644803738e-07,3.12243513922879e-08,3.40234734015195e-09,2.68963797029592e-10,1.46867939998651e-11,5.13174180580398e-13,0,50
1,0.912418054640952,0.834392372152394,0.764632909061005,0.701985710872559,0.645430781253713,0.594070714929838,0.547123976074547,0.503924193397568,0.463919658741,0.42666683593481,0.391815631855189,0.359088841460958,0.328260938179416,0.299141402531031,0.271565693763111,0.245394094946215,0.220516271436437,0.196858145213759,0.174387542176506,0.153115644213453,0.133092391737394,0.114395592298395,0.0971152778147201,0.0813361915841155,0.0671217140645209,0.0545020920695272,0.0434688571128261,0.0339760081012494,0.0259468899205502,0.0192839563669492,0.0138775765146309,0.00961068365604097,0.00635850737227743,0.00398571853251276,0.0023452173880914,0.0012821883444976,0.000644086133516108,0.000293617368417633,0.000119801495168916,4.30727010078715e-05,1.34044186500224e-05,3.53715401817518e-06,7.72728849543398e-07,1.35908080037961e-07,1.8627617966431e-08,1.91548455039559e-09,1.41412817560752e-10,7.12387701299036e-12,2.31182587091794e-13,0,50
1,0.912567732677184,0.834517970707341,0.764653084644757,0.701895834324875,0.645284142817393,0.593958825492367,0.547157884917373,0.50421825948982,0.464578674305155,0.427776838470935,0.393438148181499,0.361257823050229,0.330981513593813,0.302389877913178,0.275290737076398,0.249519327725511,0.224944340036939,0.201475949923974,0.179072103126674,0.157740303430035,0.13753345820987,0.118539667057615,0.100867104881409,0.0846261581583616,0.0699115203922607,0.0567870208270434,0.0452756314720188,0.0353562945566083,0.0269677168063268,0.0200172147668493,0.0143909564450596,0.00996177320878307,0.00659261293538693,0.00413674567421382,0.00243816620822729,0.0013357421205082,0.00067236110105421,0.000306995855985464,0.000125347126620552,4.50394127474001e-05,1.3985839568954e-05,3.67620123886065e-06,7.98663068737669e-07,1.39504655709156e-07,1.89731901084299e-08,1.93554089040402e-09,1.41809786665022e-10,7.09003081315045e-12,2.21723366979658e-13,0,50
1,0.912326138477717,0.8342720085795,0.764574881650888,0.702082379073374,0.645762370538886,0.594701708437318,0.54810578650441,0.505299802956599,0.46572669743384,0.428937385514139,0.394573316678555,0.36234550032044,0.332015374818313,0.303381151346809,0.276270313584894,0.250536816990088,0.226061132282055,0.202752060314409,0.1805498681628,0.159429908226208,0.13940487871905,0.120523414709084,0.102863488213455,0.0865208011781952,0.0715939795452453,0.0581691549801592,0.0463063906424489,0.0360297598234014,0.0273220469807226,0.0201241143830457,0.0143381200616918,0.00983332613649727,0.00645342009422338,0.00402487551398599,0.00236639707354494,0.00129948648460628,0.000659508236649363,0.000305651860060829,0.000127604269874812,4.72429036401951e-05,1.52326038233339e-05,4.18807415997193e-06,9.58000627867331e-07,1.77171470616758e-07,2.56284423226935e-08,2.79146524788588e-09,2.1919133616214e-10,1.18026943119558e-11,4.05011138078928e-13,0,50
