Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52
3.009431562721,2.63125503718259,2.30003470959637,2.00959213567601,1.75409840333471,1.52823044015259,1.32724337763271,1.14701288913924,0.984061585479431,0.835558668456414,0.699279345729511,0.573522254336824,0.456997880817712,0.348710194245632,0.247853849875159,0.153741690253027,0.0657664380138696,-0.0166086575897142,-0.0938403132455821,-0.166287936506257,-0.23419861273864,-0.297702282563685,-0.356821818262527,-0.411498462837566,-0.461628810324559,-0.507106367108393,-0.547859388509222,-0.583877476068647,-0.615222771314355,-0.642027242672112,-0.664483309530862,-0.682837161489004,-0.697390409810098,-0.708508039852025,-0.716623892213341,-0.722233281051852,-0.725866883284085,-0.728048569381254,-0.729248256861227,-0.729844588874435,-0.730108708192135,-0.730211276737363,-0.730245568720216,-0.730255233799492,-0.730257474920681,-0.730257890503654,-0.730257950135508,-0.730257956509066,-0.730257956994732,-0.730257957019835,-0.730257957020668,39
3.02106931085593,2.64037383492617,2.30634769280177,2.01299226920824,1.75468891711383,1.52630741183518,1.32324293619206,1.14144309526913,0.977438348689393,0.828358241074986,0.691910928112433,0.56631694176471,0.450207081267725,0.342507897197332,0.242340595304837,0.148950878779555,0.0616740711592914,-0.0200711861001653,-0.0967724000620217,-0.168807253005934,-0.236430906568022,-0.299772556193945,-0.35884477423203,-0.413566615567052,-0.463798608178344,-0.509384858017692,-0.550195203114859,-0.58615980744646,-0.617290887970755,-0.643691127100546,-0.665553271272523,-0.683157069865944,-0.696866688813879,-0.707126346541714,-0.714448350779126,-0.719388570896246,-0.722509176408044,-0.724334665395949,-0.725311736490572,-0.725783877938101,-0.725986806795653,-0.726063092392547,-0.726087697502075,-0.72609435708171,-0.726095831071628,-0.726096089978075,-0.726096124838692,-0.726096128296305,-0.726096128537692,-0.726096128548963,-0.726096128549323,39
3.0068956583372,2.6303012817328,2.29998261446904,2.00988512659423,1.7543566855689,1.528255320869,1.32698664659671,1.14653048900833,0.983468160706201,0.834992238516154,0.69887787233589,0.573409277852247,0.457273355965367,0.349444088543447,0.24908213888462,0.155465404868886,0.0679537341252382,-0.0140190426395228,-0.0909367235245846,-0.163186001099762,-0.231042672842768,-0.294664121356724,-0.35409230674957,-0.409270039422047,-0.460070547852276,-0.506336682652797,-0.547922883919652,-0.58473195256212,-0.616740741758501,-0.644013559587447,-0.666706837119728,-0.685070253598867,-0.699446741438778,-0.710268854819714,-0.718045949661592,-0.723337943255171,-0.726716328227386,-0.728718873992359,-0.729808294617936,-0.730345213082677,-0.730581474678046,-0.73067277881268,-0.730703187996246,-0.730711728013588,-0.730713699705681,-0.730714063088173,-0.730714114763228,-0.730714120216735,-0.730714120625297,-0.730714120645958,-0.730714120646621,39
3.00981941759523,2.63125579409495,2.29984468889814,2.00935660563597,1.75390545472468,1.52811770049137,1.32720983708404,1.14703161037346,0.984092114933853,0.835558490423939,0.699212854441693,0.573365717535707,0.456740411887777,0.348352533951154,0.247407259499133,0.15322831136609,0.0652210943469053,-0.0171361337754896,-0.0942834852210472,-0.16656434189932,-0.234214109214314,-0.297360423000007,-0.356038223157867,-0.410218041822538,-0.45984172597749,-0.504858074804355,-0.545251473804398,-0.581058687681421,-0.612372209131205,-0.63933301729497,-0.662120087085484,-0.680945601541603,-0.696061279249148,-0.707773676464797,-0.716459036514155,-0.722565581704505,-0.726594859041131,-0.729062493683263,-0.730448536955709,-0.731153382509791,-0.73147331802766,-0.731600907219728,-0.731644820501018,-0.731657601234222,-0.731660673769326,-0.731661267529925,-0.731661356901031,-0.731661367002102,-0.731661367823895,-0.731661367869744,-0.731661367871416,39
3.01913469951787,2.63919703689421,2.30598950626991,2.01343729381676,1.75586625506226,1.52811126483401,1.32554818999161,1.14411281837711,0.980323768984592,0.831294830315399,0.694715270884659,0.568788135737895,0.452134308863852,0.343683519961149,0.242576599361157,0.148096204382604,0.0596309379220197,-0.0233332491361079,-0.101206137805381,-0.174282815168409,-0.242738987312426,-0.306637569288214,-0.365948242954044,-0.42057810219992,-0.470408817511218,-0.515334352145583,-0.555293187962349,-0.590290366260576,-0.620407621734602,-0.645803981529327,-0.666712471920881,-0.683438499396057,-0.696361325265736,-0.705934282536287,-0.712676009180729,-0.717146544697054,-0.719908219909347,-0.721478971022951,-0.722291002118279,-0.722667209243616,-0.722820977443778,-0.722875459836213,-0.722891862305385,-0.722895962728559,-0.722896791488322,-0.72289692278486,-0.722896938513943,-0.72289693988095,-0.722896939963131,-0.722896939966368,-0.722896939966436,39
3.01206328719249,2.63482938823952,2.30360195427413,2.01240491869301,1.75566205534596,1.52830398293569,1.32580958247306,1.14423398674551,0.980230098277227,0.831046121174899,0.6944834393381,0.568816077215703,0.452689549519092,0.345022669548037,0.244929273951405,0.15166423137221,0.0645885020329062,-0.0168536019147325,-0.093147405081215,-0.164709385466945,-0.231876304853865,-0.294886327894699,-0.353861782396007,-0.408804252195688,-0.459608571032929,-0.506095330304753,-0.548055394885934,-0.585297470634163,-0.617691410748334,-0.645203606349997,-0.667923490319535,-0.686080146441202,-0.700045985687019,-0.710323106014508,-0.717509805117689,-0.722249957825674,-0.725174156485341,-0.726845260716074,-0.727720162344195,-0.72813440230091,-0.728309113347469,-0.728373608404559,-0.728394026262507,-0.728399440340136,-0.728400610519951,-0.728400810330913,-0.728400836338499,-0.728400838816,-0.72840083898092,-0.728400838988202,-0.728400838988392,39
3.00791301645891,2.63130676424707,2.301173974957,2.01132495916015,1.75598127882996,1.52991510161547,1.32849824436024,1.1477212397615,0.984201732387494,0.835174425970535,0.698449720577241,0.572337568817815,0.455545932726378,0.347071893007934,0.246104762949619,0.151955072073429,0.064014345488656,-0.0182575731091564,-0.0953256992884465,-0.167563255238793,-0.235234971377174,-0.298489303561666,-0.35736584571901,-0.411819356228848,-0.461756382703817,-0.507076731028273,-0.54771103467557,-0.583647201659466,-0.614942128583247,-0.641720272087904,-0.66416575881794,-0.682516718347408,-0.697067393421693,-0.708176556086071,-0.716273952366324,-0.72185410806061,-0.725450677761366,-0.727593244572032,-0.728757880306736,-0.7293274517562,-0.729574219690505,-0.72966731847643,-0.729697319360541,-0.729705398713775,-0.729707172376094,-0.729707480871441,-0.729707522013295,-0.729707526064281,-0.729707526346185,-0.729707526359368,-0.729707526359744,39
3.01166949630124,2.63245171326683,2.29998963969995,2.00830900949617,1.75174595032861,1.52509861141399,1.3236952937369,1.14343658158929,0.980827073733774,0.832984550903987,0.69761028942366,0.572916559714393,0.45752371958618,0.35034976052679,0.250515207075631,0.157277398768003,0.0699960648930353,-0.0118770907064667,-0.0887951991561476,-0.161108040485483,-0.229054415489634,-0.292759116035153,-0.352238578245549,-0.407418950370527,-0.458167833272177,-0.504336382142231,-0.545803663240689,-0.582512846837918,-0.614491016532459,-0.641850941207057,-0.664781021009689,-0.683533959786377,-0.6984223141439,-0.709821324619476,-0.718171633183748,-0.723971704147585,-0.727753474081964,-0.730042735365444,-0.731313898642354,-0.731952892493393,-0.732239506405721,-0.732352386304067,-0.732390719806235,-0.732401714531567,-0.73240431498779,-0.732404808302598,-0.732404880982349,-0.732404888993686,-0.732404889626534,-0.732404889660634,-0.732404889661829,39
2.93448688133288,2.57735978507605,2.26390295986224,1.98831227255311,1.74520001288442,1.52969197705317,1.33745076942037,1.16468380882796,1.0081519779676,0.865168131081036,0.733570538159577,0.611666698181994,0.498155757344056,0.392044272901843,0.292568103224908,0.199126601000734,0.111229811737713,0.0284582900549064,-0.0495626927709997,-0.12317135584253,-0.192659361431511,-0.258248837154825,-0.320067443563828,-0.378133907406967,-0.432362751054624,-0.482590174797967,-0.528616057572389,-0.570251988514166,-0.607363598570549,-0.639898101194657,-0.667894297699583,-0.691479554000475,-0.710862357065359,-0.726327514381387,-0.738235136861189,-0.747018376470758,-0.753172310142085,-0.757228684255185,-0.759717271631459,-0.761121581839096,-0.761841084437874,-0.762171044486786,-0.762304358264,-0.762350976252482,-0.762364802675267,-0.762368200716709,-0.762368874291108,-0.76236897865824,-0.762368990847561,-0.762368991876561,-0.762368991936398,40
2.92502363598906,2.57079179567985,2.25947021212096,1.98540898706233,1.74336919107354,1.52861418641793,1.33692860985294,1.16462275877124,1.00853911143458,0.866051164225864,0.735039409447883,0.61383836883705,0.501161202105088,0.396015761351807,0.297625232022102,0.205360827245959,0.118688644554861,0.0371309068647459,-0.0397571131924777,-0.112392084517019,-0.181148750354459,-0.246331157864278,-0.308138501182509,-0.366638298311589,-0.421758505104622,-0.473304873454401,-0.521002140454715,-0.564550130783364,-0.603681465631479,-0.638208337906611,-0.668051482270868,-0.693252014072131,-0.713971921423313,-0.730489019481111,-0.743188183166875,-0.752546418250937,-0.759108077490551,-0.763448952680115,-0.766132535155207,-0.76766610912078,-0.768466363094243,-0.768842468533061,-0.768999226219275,-0.769056160773301,-0.769073823252214,-0.769078396447482,-0.769079358598683,-0.76907951805291,-0.769079538136375,-0.769079539981414,-0.769079540099386,40
2.93921713017925,2.58115717749426,2.26691837309064,1.9906247153016,1.74684601149842,1.53068992368893,1.33781879524432,1.16444992872373,1.00735597294531,0.863856512833039,0.731788114948806,0.609449026032149,0.495525342646483,0.389010873406692,0.289131716152969,0.195281652392453,0.106970178952086,0.0237839747437689,-0.0546361304889928,-0.12860057182878,-0.198360412480549,-0.264088230924359,-0.325862149444635,-0.383663467730888,-0.437392665561702,-0.486901657638723,-0.532035028296484,-0.572670544236407,-0.608749645391494,-0.640292072545284,-0.667394893666878,-0.69022257065232,-0.70899763440528,-0.723998766080523,-0.735566115794407,-0.744106800860054,-0.750090686269726,-0.754029318846167,-0.756438168056494,-0.757790852224497,-0.758479306084752,-0.75879239723586,-0.758917631687387,-0.75896091255492,-0.758973575701143,-0.758976639427117,-0.758977235873663,-0.758977326393123,-0.758977336716207,-0.75897733756415,-0.758977337611936,40
2.95445973608781,2.59240907300039,2.27433069728314,1.99446818821584,1.74749516363583,1.52859332317549,1.33346423923258,1.15833200878569,0.999950760452435,0.855605276506344,0.723089317805808,0.600655765380837,0.486944511643484,0.380901024334034,0.28169865020324,0.188673169462941,0.101272801326827,0.0190238817479089,-0.0584878172888855,-0.13161996447841,-0.200662552028486,-0.265818783618534,-0.327187584537959,-0.384757514566745,-0.438418146824987,-0.48798921444819,-0.533262292995856,-0.574046133233764,-0.61020608974466,-0.641690885668984,-0.668545320026175,-0.690912766689244,-0.709033223666275,-0.723240144588277,-0.733954564810603,-0.741671837277227,-0.746936826473458,-0.750307316420643,-0.752310714242836,-0.753403423118382,-0.753943198846545,-0.754181181373706,-0.75427330185471,-0.754304028074716,-0.754312670285529,-0.754314669309308,-0.754315038664984,-0.754315091373241,-0.754315096961828,-0.754315097383023,-0.754315097404477,40
2.94142055883687,2.58218696837094,2.26702848629761,1.99009679298234,1.74595349571237,1.52966144603989,1.33681246850672,1.16354554725663,1.00656574990905,0.86314922229161,0.731118194250947,0.608782103745455,0.494854366221177,0.388361172070811,0.288557186194215,0.19485621327547,0.106778006303022,0.0239094794433335,-0.0541200460797229,-0.127647683480383,-0.196968888372159,-0.26231620897057,-0.323834318329041,-0.381563217058038,-0.435438950320691,-0.485314919071083,-0.530999720519674,-0.572302224486976,-0.60907319807582,-0.641235696896427,-0.668802174539979,-0.691881658412068,-0.710682175441711,-0.725511007057235,-0.736770745378311,-0.744946329597531,-0.750579372458562,-0.754230376345183,-0.756434517704667,-0.757660233499288,-0.758280278593893,-0.758561605440611,-0.758674274599587,-0.758713381019457,-0.758724898081843,-0.758727706105513,-0.758728256949619,-0.758728341074694,-0.758728350706528,-0.758728351498512,-0.758728351543062,40
2.93916584138544,2.5807925153406,2.26649543701385,1.99032743460378,1.74678487186359,1.53090930172364,1.33830581375574,1.16514238111262,1.00815171697481,0.864627617680514,0.732400268235765,0.609783174738051,0.495496993949527,0.388583420077171,0.288322134839524,0.194158467560426,0.105644470329577,0.0223950505264147,-0.0559377399122156,-0.129669545466844,-0.199069839762396,-0.264338667136007,-0.325587443192603,-0.382834959391679,-0.436022506115032,-0.485044441359158,-0.529785998516248,-0.570159051468807,-0.606127950179418,-0.637720996375863,-0.665028465087417,-0.688193644582981,-0.707405983010083,-0.722902842847331,-0.734979630976209,-0.74400104467218,-0.750402785582634,-0.754675261465333,-0.757327932321493,-0.758842117101899,-0.759626626097317,-0.75999041145914,-0.760139060891653,-0.760191657302779,-0.760207454441977,-0.760211390804086,-0.760212183333825,-0.760212308362969,-0.760212323277951,-0.76021232456907,-0.760212324646419,40
2.95371312496596,2.59169528251536,2.27382792034234,1.99436117088947,1.74795734250399,1.52975337702454,1.33537233085686,1.16093941357725,1.00310985044203,0.859088647333742,0.726620639312789,0.603942569176337,0.489704732987966,0.382879472507721,0.282674620699413,0.188463918705051,0.0997382368374007,0.0160758253218911,-0.0628716287835767,-0.137380004063472,-0.20764484280787,-0.273771522545133,-0.335772100782201,-0.393575185175116,-0.447049941777366,-0.496040154729256,-0.540401316454395,-0.580033406257598,-0.614903779384856,-0.645057982433855,-0.67062060792629,-0.69179170883509,-0.708844499499602,-0.722126332795574,-0.732059411816865,-0.739134040491291,-0.74388796975288,-0.746870539318564,-0.748597593716452,-0.74950897594221,-0.749941228978688,-0.75012267471356,-0.750188936880115,-0.750209582909309,-0.750214950186855,-0.750216084648451,-0.750216273843019,-0.750216297886071,-0.750216300122498,-0.750216300267882,-0.750216300274159,40
2.94785472396676,2.58818621149305,2.27182959963782,1.99318531133445,1.74707390296,1.52879586679632,1.33414066597325,1.15939504329675,1.0013576762939,0.857344130507391,0.725165580609394,0.603077199520339,0.48970574769274,0.383972675667444,0.285026646653479,0.192190845781029,0.104921928092443,0.022774654217323,-0.0546294935549819,-0.127624637713725,-0.196506257346773,-0.261517895364347,-0.322825539832956,-0.380493125633477,-0.43447250678243,-0.484614872182496,-0.530702006592706,-0.572489552481871,-0.609752881438932,-0.642328666070418,-0.670149048684808,-0.693267687730633,-0.711876724070241,-0.726311726480314,-0.737040335641699,-0.744631862625608,-0.749709806726377,-0.752895103010233,-0.754751835959448,-0.755746974587226,-0.756231322073466,-0.756442298463898,-0.756523152085087,-0.75654987752918,-0.756557323485155,-0.756559026331874,-0.756559336424067,-0.756559379855388,-0.756559384353069,-0.756559384682392,-0.756559384698602,40
2.94005529435368,2.58180151518413,2.26751440836025,1.99125196088208,1.74751889781053,1.53136800058707,1.33842362467647,1.16488510686303,1.00752638091145,0.86368394313938,0.73122231969849,0.608474579162922,0.494164804489357,0.387324176127735,0.287211422756442,0.193244164606203,0.104943797666574,0.0218954926420096,-0.056274168385116,-0.129899824314358,-0.199262502684544,-0.264566250700032,-0.325919183268301,-0.383329800878914,-0.436722514805795,-0.485968977047746,-0.530927336064798,-0.571480351466359,-0.607564502889833,-0.639185406653323,-0.666419794082246,-0.689409517611616,-0.708355673413963,-0.723518852702286,-0.735225556938852,-0.743874351699738,-0.74993213167584,-0.753913004848965,-0.756339396240593,-0.757693997980252,-0.758377249463258,-0.758683964003026,-0.758804477102279,-0.758845157060322,-0.758856708296767,-0.758859402174575,-0.758859904205604,-0.758859976650905,-0.758859984457128,-0.758859985059393,-0.758859985091091,40
2.9408241987471,2.58129217224901,2.26569088153209,1.98831274993969,1.74381724506797,1.52733351745815,1.33449255919619,1.16144705087413,1.00489284434498,0.862078494851129,0.730785800361429,0.609276159847049,0.496211844949522,0.390568786375305,0.291555772901916,0.198547771950351,0.1110344259696,0.028582426819186,-0.049188150137253,-0.122611923633956,-0.191970535934871,-0.257473647896008,-0.319237782774491,-0.377273875776046,-0.431491831021561,-0.481724846952252,-0.527769850365887,-0.569435005372958,-0.606582726284999,-0.639158382295538,-0.667200902662845,-0.690839170988722,-0.710283059087039,-0.725817050909118,-0.7377984742185,-0.746655640769623,-0.752878004230795,-0.756992451089214,-0.759525884236534,-0.760961440439381,-0.761700390217212,-0.762041038099684,-0.762179470350787,-0.762228192090747,-0.762242747556385,-0.7622463542058,-0.762247075853512,-0.762247188881337,-0.762247202248096,-0.762247203392982,-0.762247203460683,40
